Apsim version = 7.8
Title = STJOHNS_CS_ConvTill_MRTN_ControlDrained
 
year date sum_subsurface_drain sum_subsurface_drain_no3 sum_subsurface_drainerror sum_subsurface_drain_no3error
() (mm/dd/yyyy) () () () ()
2012 04/22/2012 113.07424470123 3.56425758785808 0 0
2012 04/23/2012 113.18607815913 3.57169719681142 0 0
2012 04/24/2012 113.26305772148 3.57681818521719 0 0
2012 04/25/2012 113.32957249888 3.58124301426894 0 0
2012 04/26/2012 113.36722910268 3.58374808218014 0 0
2012 04/27/2012 113.41390558868 3.5868531887348 0 0
2012 04/28/2012 113.55669240768 3.59635193908196 0 0
2012 04/29/2012 113.61302241338 3.60009923638114 0 0
2012 04/30/2012 113.62668526953 3.60100814422367 0 0
2012 05/01/2012 113.62965558163 3.60120574126581 0 0
2012 05/02/2012 113.64034510393 3.60191685104729 0 0
2012 05/03/2012 113.64168224428 3.60200580297193 0 0
2012 05/04/2012 113.64174115093 3.60200836334948 0 0
2012 05/05/2012 113.65893790458 3.60275582024687 0 0
2012 05/06/2012 113.66153564128 3.60286873087254 0 0
2012 05/07/2012 115.15893226523 3.66795307513253 0 0
2012 05/08/2012 123.19279661823 4.01714498923567 0 0
2012 05/09/2012 123.20245358793 4.01756472942368 0 0
2012 05/10/2012 123.22109696053 4.01837506361374 0 0
2012 05/11/2012 123.25280083163 4.0197530723711 0 0
2012 05/12/2012 123.26415348713 4.02024651554241 0 0
2012 05/13/2012 123.26788796963 4.02040883482427 0 0
2012 05/14/2012 123.27305078158 4.02063323644568 0 0
2012 05/15/2012 123.27646530903 4.02078164888129 0 0
2012 05/16/2012 123.30327328923 4.02194685774069 0 0
2012 05/17/2012 123.31837390428 4.02260320597383 0 0
2012 05/18/2012 123.34270300568 4.02366067036619 0 0
2012 05/19/2012 123.34609673718 4.02380817890583 0 0
2012 05/20/2012 123.34734646853 4.02386249847896 0 0
2012 05/21/2012 123.43013397013 4.027460857236 0 0
2012 05/22/2012 123.48886542283 4.03001361982761 0 0
2012 05/23/2012 123.51737826108 4.03125293034215 0 0
2012 05/24/2012 123.53638476418 4.03207904799939 0 0
2012 05/25/2012 123.53943213283 4.03221150187776 0 0
2012 05/26/2012 123.54445107153 4.03242965004836 0 0
2012 05/27/2012 123.55293850518 4.03279855635195 0 0
2012 05/28/2012 123.55545087748 4.03290775661397 0 0
2012 05/29/2012 123.55569141043 4.03291821137864 0 0
2012 05/30/2012 123.55610893423 4.03293635905061 0 0
2012 05/31/2012 123.55826506453 4.0330300752541 0 0
2012 06/01/2012 123.59910602263 4.03480522749792 0 0
2012 06/02/2012 123.61966774423 4.03569894272726 0 0
2012 06/03/2012 123.63094908303 4.0361892861182 0 0
2012 06/04/2012 123.63826660793 4.03650734233798 0 0
2012 06/05/2012 123.64683936333 4.03687995715144 0 0
2012 06/06/2012 123.65883801958 4.03740147874535 0 0
2012 06/07/2012 123.66439834178 4.03764315814977 0 0
2012 06/08/2012 123.66984515338 4.03787990381597 0 0
2012 06/09/2012 123.67115746843 4.03793694358961 0 0
2012 06/10/2012 123.67214893393 4.03798003763757 0 0
2012 06/11/2012 123.67257265628 4.03799845472951 0 0
2012 06/12/2012 123.67567395248 4.03813325256885 0 0
2012 06/13/2012 123.68084425948 4.0383579799626 0 0
2012 06/14/2012 123.69199473808 4.03884263551495 0 0
2012 06/15/2012 123.69440204178 4.03894726897027 0 0
2012 06/16/2012 123.69533013548 4.03898760856294 0 0
2012 06/17/2012 123.69896798793 4.03914572781968 0 0
2012 06/18/2012 123.71825362203 4.03998397790584 0 0
2012 06/19/2012 123.73992819083 4.04092606303873 0 0
2012 06/20/2012 123.75828953233 4.04172413874703 0 0
2012 06/21/2012 123.78922662538 4.04306881949645 0 0
2012 06/22/2012 123.79317456838 4.04324041683894 0 0
2012 06/23/2012 123.80210932068 4.04362876584766 0 0
2012 06/24/2012 123.81002525763 4.04397283204719 0 0
2012 06/25/2012 123.83013655693 4.04484696967127 0 0
2012 06/26/2012 123.90913515133 4.04828064357686 0 0
2012 06/27/2012 123.96346677443 4.0506421675749 0 0
2012 06/28/2012 123.99272824453 4.0519140173728 0 0
2012 06/29/2012 123.99823642588 4.05215343047518 0 0
2012 06/30/2012 124.01516282693 4.05288913649682 0 0
2012 07/01/2012 124.02125884118 4.05315409975619 0 0
2012 07/02/2012 124.03477442713 4.05374155469951 0 0
2012 07/03/2012 124.06717243083 4.05514973393033 0 0
2012 07/04/2012 124.09559950958 4.0563853169082 0 0
2012 07/05/2012 124.11380046233 4.05717642131948 0 0
2012 07/06/2012 124.12948022818 4.05785794234215 0 0
2012 07/07/2012 124.16921635418 4.05958507305874 0 0
2012 07/08/2012 124.19569840193 4.06073611526419 0 0
2012 07/09/2012 124.21043040158 4.06137644162898 0 0
2012 07/10/2012 124.23201965673 4.06231481860407 0 0
2012 07/11/2012 124.27520047243 4.06419167275847 0 0
2012 07/12/2012 124.29908298103 4.06522972599477 0 0
2012 07/13/2012 124.32323345538 4.0662794263624 0 0
2012 07/14/2012 124.33901296113 4.06696528257982 0 0
2012 07/15/2012 124.35872188458 4.06782193093757 0 0
2012 07/16/2012 124.36822450623 4.06823496238759 0 0
2012 07/17/2012 124.39074554408 4.06921383929774 0 0
2012 07/18/2012 124.40597768453 4.0698759042824 0 0
2012 07/19/2012 124.44015665018 4.07136149302438 0 0
2012 07/20/2012 124.49971903388 4.0739503720319 0 0
2012 07/21/2012 124.51382954923 4.07456368558159 0 0
2012 07/22/2012 124.53570163238 4.0755143556757 0 0
2012 07/23/2012 124.56955604308 4.07698583763678 0 0
2012 07/24/2012 124.59221949583 4.07797090461056 0 0
2012 07/25/2012 124.60407668428 4.07848627730653 0 0
2012 07/26/2012 124.62732690968 4.07949684835355 0 0
2012 07/27/2012 124.64861140413 4.08042197890481 0 0
2012 07/28/2012 124.67867738143 4.08172879660816 0 0
2012 07/29/2012 124.69795492473 4.08256669502769 0 0
2012 07/30/2012 124.71949070568 4.08350274774669 0 0
2012 07/31/2012 124.73012225148 4.08396484788488 0 0
2012 08/01/2012 124.73783095988 4.08429990689549 0 0
2012 08/02/2012 124.74920205588 4.08479415158313 0 0
2012 08/03/2012 124.76435958278 4.08545297348984 0 0
2012 08/04/2012 124.78691693553 4.08643342882712 0 0
2012 08/05/2012 124.90888371613 4.0917347149459 0 0
2012 08/06/2012 124.94158738673 4.09315617998852 0 0
2012 08/07/2012 125.01981483618 4.09655633607887 0 0
2012 08/08/2012 125.08031949708 4.09875053760641 0 0
2012 08/09/2012 125.11647136028 4.10006158492535 0 0
2012 08/10/2012 125.23295181708 4.10428574869121 0 0
2012 08/11/2012 125.27220484583 4.10570925977883 0 0
2012 08/12/2012 125.27602799678 4.10584790634803 0 0
2012 08/13/2012 125.28682558658 4.10623948094212 0 0
2012 08/14/2012 125.28937726143 4.10633201743056 0 0
2012 08/15/2012 125.29179244818 4.10642979626613 0 0
2012 08/16/2012 125.29261548218 4.10646311679762 0 0
2012 08/17/2012 125.30282388228 4.10687640387567 0 0
2012 08/18/2012 125.32772911598 4.10788469226202 0 0
2012 08/19/2012 125.37239302093 4.10969291045392 0 0
2012 08/20/2012 125.40862092533 4.11115959716355 0 0
2012 08/21/2012 125.43154007953 4.11208747912134 0 0
2012 08/22/2012 125.47165487303 4.11371152653619 0 0
2012 08/23/2012 125.50641759453 4.11511889531611 0 0
2012 08/24/2012 125.51997624718 4.11566781736865 0 0
2012 08/25/2012 125.53340978523 4.1162116741566 0 0
2012 08/26/2012 125.53690927903 4.1163533511631 0 0
2012 08/27/2012 125.54043486968 4.11649608470056 0 0
2012 08/28/2012 125.54165106173 4.11654532223571 0 0
2012 08/29/2012 125.55737175068 4.11718177432785 0 0
2012 08/30/2012 125.57503361528 4.11789681491618 0 0
2012 08/31/2012 125.58278721898 4.11821071956197 0 0
2012 09/01/2012 125.59000002543 4.1185027300311 0 0
2012 09/02/2012 125.61399885603 4.11947432268794 0 0
2012 09/03/2012 125.63104484118 4.12016442939674 0 0
2012 09/04/2012 125.65962915738 4.12132166543809 0 0
2012 09/05/2012 125.67471026773 4.12193222419061 0 0
2012 09/06/2012 125.68600602778 4.12238953303624 0 0
2012 09/07/2012 125.69321495938 4.12268138663207 0 0
2012 09/08/2012 133.29923095938 4.43061094439206 0 0
2012 09/09/2012 142.27941465938 4.79417368148656 0 0
2012 09/10/2012 143.69100967938 4.85132210587127 0 0
2012 09/11/2012 144.22073338938 4.87276797027061 0 0
2012 09/12/2012 144.48771553938 4.88357674261337 0 0
2012 09/13/2012 144.70922810438 4.89254467880739 0 0
2012 09/14/2012 144.92932992038 4.92941811594005 0 0
2012 09/15/2012 145.04867039883 4.9494111069543 0 0
2012 09/16/2012 145.15693663713 4.96754884159046 0 0
2012 09/17/2012 145.28992826313 4.98982879570262 0 0
2012 09/18/2012 145.70311314313 5.05904924546414 0 0
2012 09/19/2012 145.85805101313 5.08500583188737 0 0
2012 09/20/2012 146.02307311513 5.11265181961333 0 0
2012 09/21/2012 146.43292538623 5.18131396073844 0 0
2012 09/22/2012 154.16513718623 6.47668367138064 0 0
2012 09/23/2012 155.79441018623 6.74963414779764 0 0
2012 09/24/2012 156.53476670623 6.87366533523672 0 0
2012 09/25/2012 157.06440489623 6.96239509156923 0 0
2012 09/26/2012 163.97020888623 8.11931752820994 0 0
2012 09/27/2012 178.96750578623 10.63179968057 0 0
2012 09/28/2012 188.88871618623 11.2775415018748 0 0
2012 09/29/2012 191.79185418623 11.4664980448808 0 0
2012 09/30/2012 193.23984500623 11.5607434233822 0 0
2012 10/01/2012 194.17960900623 11.6219098428502 0 0
2012 10/02/2012 197.72385095623 11.8525939186498 0 0
2012 10/03/2012 202.51356685623 12.1643421574331 0 0
2012 10/04/2012 204.16676325623 12.2719437515199 0 0
2012 10/05/2012 207.45278515623 12.4858210589252 0 0
2012 10/06/2012 220.92921925623 13.3629617251919 0 0
2012 10/07/2012 225.73467265623 13.6757342706377 0 0
2012 10/08/2012 227.55729045623 13.7943629953863 0 0
2012 10/09/2012 228.87438496623 13.8800887257587 0 0
2012 10/10/2012 229.77986562623 13.9390237454761 0 0
2012 10/11/2012 230.38265182623 13.9782572908755 0 0
2012 10/12/2012 230.76610605323 14.0032151761483 0 0
2012 10/13/2012 231.23925020323 14.0313923297132 0 0
2012 10/14/2012 231.79661701323 14.0645851953491 0 0
2012 10/15/2012 232.72638896323 14.1199559042875 0 0
2012 10/16/2012 233.36018400323 14.1577003003046 0 0
2012 10/17/2012 233.94870881323 14.1927487183145 0 0
2012 10/18/2012 234.71340622323 14.2382887431723 0 0
2012 10/19/2012 235.75945643323 14.3005841713284 0 0
2012 10/20/2012 236.51908860323 14.3458225459484 0 0
2012 10/21/2012 236.95709276323 14.3719070076889 0 0
2012 10/22/2012 237.33119558323 14.3941859529284 0 0
2012 10/23/2012 237.74530275323 14.4188472772234 0 0
2012 10/24/2012 238.06790815323 14.4448679835766 0 0
2012 10/25/2012 238.36450290323 14.4687907229221 0 0
2012 10/26/2012 238.80105133323 14.504001846189 0 0
2012 10/27/2012 241.82875423323 14.7482103066972 0 0
2012 10/28/2012 243.53532333323 14.885858757165 0 0
2012 10/29/2012 244.96206213323 15.0009366552954 0 0
2012 10/30/2012 247.36998193323 15.1951546505238 0 0
2012 10/31/2012 251.81177993323 15.5534211936078 0 0
2012 11/01/2012 257.63025613323 16.0227278469474 0 0
2012 11/02/2012 260.39899093323 16.2460484584458 0 0
2012 11/03/2012 262.12110793323 16.3626099475908 0 0
2012 11/04/2012 263.40914597323 16.4497908023282 0 0
2012 11/05/2012 264.06792831323 16.4943804850111 0 0
2012 11/06/2012 264.69552294323 16.5368592275427 0 0
2012 11/07/2012 265.19634900323 16.5757333463199 0 0
2012 11/08/2012 265.48200982523 16.5979063393235 0 0
2012 11/09/2012 265.72970797023 16.6171326693384 0 0
2012 11/10/2012 265.87109400023 16.628107052987 0 0
2012 11/11/2012 265.96947837733 16.6357436483375 0 0
2012 11/12/2012 268.76201424733 16.8525002825669 0 0
2012 11/13/2012 270.70835194733 17.0035750148409 0 0
2012 11/14/2012 271.78021467733 17.0805647710113 0 0
2012 11/15/2012 272.52656374733 17.1341735320113 0 0
2012 11/16/2012 272.94341282733 17.1641149677295 0 0
2012 11/17/2012 273.17380468883 17.1806635543574 0 0
2012 11/18/2012 273.41735596583 17.1981573554817 0 0
2012 11/19/2012 273.78279493983 17.2244061061062 0 0
2012 11/20/2012 274.16770293383 17.2520532774992 0 0
2012 11/21/2012 274.26347565161 17.258091843128 0 0
2012 11/22/2012 274.45193668211 17.269974499562 0 0
2012 11/23/2012 274.77902062211 17.290597469063 0 0
2012 11/24/2012 275.19312467211 17.3167071435195 0 0
2012 11/25/2012 275.54109726811 17.3386471636699 0 0
2012 11/26/2012 275.67496928704 17.3470879283355 0 0
2012 11/27/2012 275.76142861919 17.3525392756869 0 0
2012 11/28/2012 275.86253541318 17.3589141601547 0 0
2012 11/29/2012 275.98067969531 17.3663632752873 0 0
2012 11/30/2012 276.06730719342 17.3718252256706 0 0
2012 12/01/2012 276.09931866075 17.3738435806973 0 0
2012 12/02/2012 276.14214064595 17.3765435496861 0 0
2012 12/03/2012 276.16531666993 17.3780048211741 0 0
2012 12/04/2012 276.21616263382 17.3812107100433 0 0
2012 12/05/2012 276.35133579242 17.3897335128662 0 0
2012 12/06/2012 276.63053744642 17.4073374563525 0 0
2012 12/07/2012 277.10141651542 17.4370268525321 0 0
2012 12/08/2012 280.18327731542 17.6580055174745 0 0
2012 12/09/2012 281.62786034542 17.7615864544745 0 0
2012 12/10/2012 283.37668374542 17.8869823387247 0 0
2012 12/11/2012 284.64446831542 17.9778862957475 0 0
2012 12/12/2012 285.08758158542 18.0096588465463 0 0
2012 12/13/2012 285.55531620542 18.0431968220041 0 0
2012 12/14/2012 285.97392844542 18.0732125754488 0 0
2012 12/15/2012 286.52401057542 18.1126551144162 0 0
2012 12/16/2012 286.85869485542 18.1366529813451 0 0
2012 12/17/2012 287.25190633542 18.1648474240955 0 0
2012 12/18/2012 287.61485152542 18.1908716830541 0 0
2012 12/19/2012 287.91883273542 18.2126680477547 0 0
2012 12/20/2012 291.73129253542 18.4860328527941 0 0
2012 12/21/2012 297.63100733542 18.9090601030985 0 0
2012 12/22/2012 299.92424293542 19.0734919753253 0 0
2012 12/23/2012 301.56170344542 19.1909028062738 0 0
2012 12/24/2012 302.79383946542 19.2792506553159 0 0
2012 12/25/2012 303.53949981542 19.332716739392 0 0
2012 12/26/2012 304.75569507542 19.4199215881197 0 0
2012 12/27/2012 305.24414625442 19.4549450030076 0 0
2012 12/28/2012 305.76567015742 19.4923398314244 0 0
2012 12/29/2012 306.55624109742 19.5490261395352 0 0
2012 12/30/2012 306.92597554742 19.5755372088035 0 0
2012 12/31/2012 307.95646826742 19.6494266283057 0 0
2013 01/01/2013 2.2707198 0.182815651098 0 0
2013 01/02/2013 3.9447425 0.317591218675 0 0
2013 01/03/2013 5.7421918 0.462303861818 0 0
2013 01/04/2013 7.3159428 0.589006554828 0 0
2013 01/05/2013 8.5073633 0.684927819283 0 0
2013 01/06/2013 9.91237605 0.7980453957855 0 0
2013 01/07/2013 10.7330334889 0.864116526191339 0 0
2013 01/08/2013 11.7254302089 0.962966186280379 0 0
2013 01/09/2013 19.3237360089 1.71981063210098 0 0
2013 01/10/2013 28.6639947089 2.65016578043188 0 0
2013 01/11/2013 31.9856227089 2.98102318062788 0 0
2013 01/12/2013 37.7600785089 3.55619939949848 0 0
2013 01/13/2013 37.7600785089 3.55619939949848 0 0
2013 01/14/2013 39.6940855089 3.74884003474748 0 0
2013 01/15/2013 52.2194369089 5.19673308053328 0 0
2013 01/16/2013 59.2102967089 6.00485550083388 0 0
2013 01/17/2013 61.8616297089 6.31134164163488 0 0
2013 01/18/2013 63.9148802089 6.54869123968338 0 0
2013 01/19/2013 65.8438898089 6.77167896241458 0 0
2013 01/20/2013 67.3304769089 6.94352397141328 0 0
2013 01/21/2013 68.9097989089 7.12608885664728 0 0
2013 01/22/2013 70.0838257289 7.26180283495882 0 0
2013 01/23/2013 71.4469164789 7.41937203638657 0 0
2013 01/24/2013 72.4177442689 7.5315968164272 0 0
2013 01/25/2013 73.7026765389 7.68013113204239 0 0
2013 01/26/2013 74.6309711089 7.78743919945068 0 0
2013 01/27/2013 75.3356771289 7.86890110124462 0 0
2013 01/28/2013 76.5395235989 8.00806214163721 0 0
2013 01/29/2013 80.0628981989 8.41535367527341 0 0
2013 01/30/2013 84.5619714989 8.93543305153351 0 0
2013 01/31/2013 92.8729030989 9.67572097287191 0 0
2013 02/01/2013 95.3261206989 9.89423887737431 0 0
2013 02/02/2013 97.4505637989 10.0834715220637 0 0
2013 02/03/2013 99.2981088989 10.2480397543011 0 0
2013 02/04/2013 100.6976050989 10.3726984788199 0 0
2013 02/05/2013 101.9902689089 10.4878412150318 0 0
2013 02/06/2013 102.7296606289 10.5537017930991 0 0
2013 02/07/2013 103.5610514289 10.6277570972183 0 0
2013 02/08/2013 106.0895811289 10.8529833517161 0 0
2013 02/09/2013 107.8390928289 11.0088193568819 0 0
2013 02/10/2013 109.6457912289 11.1697492101635 0 0
2013 02/11/2013 111.2126369289 11.3093144240453 0 0
2013 02/12/2013 112.5326286189 11.4268913638404 0 0
2013 02/13/2013 114.1621516189 11.5720394955424 0 0
2013 02/14/2013 115.6989478189 11.721405328609 0 0
2013 02/15/2013 117.0668434689 11.8543552105194 0 0
2013 02/16/2013 118.3264180089 11.9767770387857 0 0
2013 02/17/2013 119.3917148389 12.0803164335838 0 0
2013 02/18/2013 120.5639642689 12.1942508724338 0 0
2013 02/19/2013 121.8954380689 12.3236608054772 0 0
2013 02/20/2013 123.0045929989 12.4314629005887 0 0
2013 02/21/2013 124.0242397989 12.5305654320211 0 0
2013 02/22/2013 125.1411251289 12.6391188678998 0 0
2013 02/23/2013 126.2621737189 12.7480769435077 0 0
2013 02/24/2013 127.2661677589 12.8456581362374 0 0
2013 02/25/2013 127.9302944889 12.9102066055063 0 0
2013 02/26/2013 133.2309552989 13.4253937316126 0 0
2013 02/27/2013 144.4598882989 14.5167674166816 0 0
2013 02/28/2013 155.5776486989 15.5973359032388 0 0
2013 03/01/2013 164.1998175989 16.4353503651365 0 0
2013 03/02/2013 169.0717434989 16.9088674591352 0 0
2013 03/03/2013 171.7509107989 17.1692637665241 0 0
2013 03/04/2013 173.2620749989 17.3161383486147 0 0
2013 03/05/2013 175.4617431989 17.5299306999773 0 0
2013 03/06/2013 176.9147962089 17.6711572811783 0 0
2013 03/07/2013 178.4204681689 17.8174980559865 0 0
2013 03/08/2013 181.6307736689 18.129517278448 0 0
2013 03/09/2013 190.4269284689 18.991188602656 0 0
2013 03/10/2013 200.3966177689 19.967819366484 0 0
2013 03/11/2013 209.4108766689 20.850856168328 0 0
2013 03/12/2013 217.0462633689 21.59881864946 0 0
2013 03/13/2013 220.5563734689 21.942669034856 0 0
2013 03/14/2013 222.4109195689 22.124340370812 0 0
2013 03/15/2013 224.3449426689 22.313797273688 0 0
2013 03/16/2013 226.6300045689 22.537641937412 0 0
2013 03/17/2013 228.7722628689 22.74749756048 0 0
2013 03/18/2013 239.1564535689 23.764732881452 0 0
2013 03/19/2013 247.3283327689 24.565250167884 0 0
2013 03/20/2013 250.9627398689 24.9212766874 0 0
2013 03/21/2013 253.3273514689 25.152914039736 0 0
2013 03/22/2013 254.9448968189 25.311368782222 0 0
2013 03/23/2013 256.2171314489 25.4369141677451 0 0
2013 03/24/2013 258.1861126489 25.6312152015423 0 0
2013 03/25/2013 259.7537564789 25.7859118623305 0 0
2013 03/26/2013 261.2804286889 25.9365654026855 0 0
2013 03/27/2013 270.0477650889 26.8017349259739 0 0
2013 03/28/2013 278.8405241889 27.669413186721 0 0
2013 03/29/2013 283.0544426889 28.0852468782195 0 0
2013 03/30/2013 285.0121634889 28.2455548459275 0 0
2013 03/31/2013 286.6807222889 28.3821847832655 0 0
2013 04/01/2013 287.8641676689 28.4790912082068 0 0
2013 04/02/2013 288.8295517289 28.5581416819599 0 0
2013 04/03/2013 289.5747266089 28.6191603270087 0 0
2013 04/04/2013 290.4886553489 28.6939973818836 0 0
2013 04/05/2013 291.3765563189 28.7667031528121 0 0
2013 04/06/2013 292.1450766589 28.829633440853 0 0
2013 04/07/2013 292.7176400489 28.8765177940431 0 0
2013 04/08/2013 293.2108255389 28.9169022878918 0 0
2013 04/09/2013 293.4981083589 28.9404264416075 0 0
2013 04/10/2013 295.8768204889 29.1352072843725 0 0
2013 04/11/2013 295.8768204889 29.1352072843725 0 0
2013 04/12/2013 295.8768204889 29.1352072843725 0 0
2013 04/13/2013 305.8848594889 29.9547155578875 0 0
2013 04/14/2013 311.3643411889 30.403402916892 0 0
2013 04/15/2013 312.8569364389 30.5256240789383 0 0
2013 04/16/2013 315.9845877589 30.7940797746878 0 0
2013 04/17/2013 319.7755535589 31.1194697421992 0 0
2013 04/18/2013 320.8235234989 31.2094201460592 0 0
2013 04/19/2013 322.8159950989 31.380439960902 0 0
2013 04/20/2013 323.6523579489 31.4522274934061 0 0
2013 04/21/2013 323.8439647589 31.4686736807288 0 0
2013 04/22/2013 323.960800612273 31.4787020525314 0 0
2013 04/23/2013 324.096904786273 31.4903842820984 0 0
2013 04/24/2013 326.763177798273 31.7192384935373 0 0
2013 04/25/2013 328.868206988273 31.8999194640026 0 0
2013 04/26/2013 329.328401718273 31.9394193582627 0 0
2013 04/27/2013 329.519935201273 31.9555319209866 0 0
2013 04/28/2013 329.731276101273 31.9733107628582 0 0
2013 04/29/2013 330.486813551273 32.036869595302 0 0
2013 04/30/2013 330.622611027783 32.0482934222159 0 0
2013 05/01/2013 330.642759923591 32.0499884279268 0 0
2013 05/02/2013 330.657052848313 32.0511908059262 0 0
2013 05/03/2013 330.699043792914 32.0547232521498 0 0
2013 05/04/2013 330.746559400514 32.0587204551235 0 0
2013 05/05/2013 330.796677515314 32.062936591413 0 0
2013 05/06/2013 330.870949943335 32.0691846851478 0 0
2013 05/07/2013 330.935925716335 32.0746507070757 0 0
2013 05/08/2013 331.049310147335 32.0841890589491 0 0
2013 05/09/2013 331.136869181435 32.0915548751337 0 0
2013 05/10/2013 331.289686177435 32.1044104521052 0 0
2013 05/11/2013 331.510455159435 32.122982421947 0 0
2013 05/12/2013 331.813083139435 32.1484406981365 0 0
2013 05/13/2013 332.310662748435 32.190299085164 0 0
2013 05/14/2013 333.095551528435 32.2547816228849 0 0
2013 05/15/2013 333.715355878435 32.3057016492592 0 0
2013 05/16/2013 334.159164678435 32.3421627612232 0 0
2013 05/17/2013 334.527048078435 32.3723862219502 0 0
2013 05/18/2013 334.974078798435 32.4091120307518 0 0
2013 05/19/2013 335.392466318435 32.4434846574574 0 0
2013 05/20/2013 335.810570248435 32.4778339858265 0 0
2013 05/21/2013 336.348589788435 32.5220349811352 0 0
2013 05/22/2013 336.876913308435 32.5654393999208 0 0
2013 05/23/2013 337.399221958435 32.6083496670616 0 0
2013 05/24/2013 337.873426338435 32.6473079279005 0 0
2013 05/25/2013 338.239681348435 32.6727410420499 0 0
2013 05/26/2013 338.615460698435 32.6988355358933 0 0
2013 05/27/2013 339.216787288435 32.7405922556294 0 0
2013 05/28/2013 339.766295508435 32.7787506559345 0 0
2013 05/29/2013 340.144080638435 32.8049844331468 0 0
2013 05/30/2013 340.440969118435 32.8256006660865 0 0
2013 05/31/2013 340.822688348435 32.8521076311369 0 0
2013 06/01/2013 341.474952978435 32.8974015393087 0 0
2013 06/02/2013 342.076010708435 32.9391395891377 0 0
2013 06/03/2013 342.549643508435 32.9720291244025 0 0
2013 06/04/2013 342.897904058435 32.996212685255 0 0
2013 06/05/2013 343.189828688435 33.0164842234868 0 0
2013 06/06/2013 343.437493702435 33.0342995109389 0 0
2013 06/07/2013 343.599827051435 33.0459766357325 0 0
2013 06/08/2013 343.718106816435 33.0544848540683 0 0
2013 06/09/2013 343.791559435435 33.0597685213108 0 0
2013 06/10/2013 343.873525752435 33.0656646043916 0 0
2013 06/11/2013 343.985882133435 33.073746735946 0 0
2013 06/12/2013 344.087548020435 33.0810598681956 0 0
2013 06/13/2013 345.076304213435 33.1521840674267 0 0
2013 06/14/2013 345.242878385435 33.1641662473411 0 0
2013 06/15/2013 345.404952844435 33.1758247494004 0 0
2013 06/16/2013 345.552596283435 33.186445184898 0 0
2013 06/17/2013 345.692083925435 33.19647894945 0 0
2013 06/18/2013 345.857274255435 33.2083615854579 0 0
2013 06/19/2013 346.010242314435 33.2193650368459 0 0
2013 06/20/2013 346.153229764435 33.2287820473154 0 0
2013 06/21/2013 346.288447953435 33.2376873820248 0 0
2013 06/22/2013 346.457675623435 33.2488325471433 0 0
2013 06/23/2013 346.629774104435 33.2601667810035 0 0
2013 06/24/2013 346.802603868435 33.2715491764308 0 0
2013 06/25/2013 346.956470466435 33.2816826767085 0 0
2013 06/26/2013 347.128149818435 33.2929893071518 0 0
2013 06/27/2013 347.290318553435 33.3036695778702 0 0
2013 06/28/2013 347.460474698435 33.3148758914238 0 0
2013 06/29/2013 348.999348994435 33.416224613684 0 0
2013 06/30/2013 353.637650494435 33.7216985121725 0 0
2013 07/01/2013 355.732848294435 33.8596861440827 0 0
2013 07/02/2013 356.775394644435 33.9283472041474 0 0
2013 07/03/2013 357.199549088365 33.9562815916702 0 0
2013 07/04/2013 357.434960538365 33.9742642015128 0 0
2013 07/05/2013 357.613839116365 33.987928378329 0 0
2013 07/06/2013 357.769466328365 33.9998164297993 0 0
2013 07/07/2013 357.918491572365 34.0112001701379 0 0
2013 07/08/2013 358.053369099365 34.0215031946704 0 0
2013 07/09/2013 358.264293035365 34.0376152522936 0 0
2013 07/10/2013 358.603969271365 34.0635624406092 0 0
2013 07/11/2013 358.778636797365 34.0769049435852 0 0
2013 07/12/2013 358.896325450365 34.0858949444106 0 0
2013 07/13/2013 358.954923292765 34.0887785442351 0 0
2013 07/14/2013 358.994281937565 34.0907153831457 0 0
2013 07/15/2013 359.02231272268 34.0920947780812 0 0
2013 07/16/2013 359.05358672503 34.0936337717369 0 0
2013 07/17/2013 359.081816648265 34.0950229662593 0 0
2013 07/18/2013 359.12009920302 34.0969068507788 0 0
2013 07/19/2013 359.16519113612 34.0991258248066 0 0
2013 07/20/2013 359.21784727892 34.1017170335938 0 0
2013 07/21/2013 359.25329656345 34.1034614928855 0 0
2013 07/22/2013 359.31343116155 34.106420716458 0 0
2013 07/23/2013 359.3913209842 34.1102536746306 0 0
2013 07/24/2013 359.43310432853 34.1123098330051 0 0
2013 07/25/2013 359.48200577901 34.1147162733832 0 0
2013 07/26/2013 359.51577995272 34.1163783004715 0 0
2013 07/27/2013 359.61886529172 34.1214511300037 0 0
2013 07/28/2013 359.76803685872 34.1287918628158 0 0
2013 07/29/2013 359.87072790746 34.1338452893243 0 0
2013 07/30/2013 359.92435616142 34.1364843357016 0 0
2013 07/31/2013 359.96604680122 34.1385359320862 0 0
2013 08/01/2013 360.001861549115 34.1402983758301 0 0
2013 08/02/2013 360.02261138525 34.1413194752663 0 0
2013 08/03/2013 360.034968259 34.1420313918337 0 0
2013 08/04/2013 360.04021949394 34.1423339312323 0 0
2013 08/05/2013 360.05099071244 34.1429544934437 0 0
2013 08/06/2013 360.0633512246 34.1436666196308 0 0
2013 08/07/2013 360.065908574335 34.1438139562211 0 0
2013 08/08/2013 360.06610415211 34.1438252240434 0 0
2013 08/09/2013 360.06635583011 34.143839723968 0 0
2013 08/10/2013 360.06635583011 34.143839723968 0 0
2013 08/11/2013 360.0664242007 34.1438436630028 0 0
2013 08/12/2013 360.0664242007 34.1438436630028 0 0
2013 08/13/2013 360.0664242007 34.1438436630028 0 0
2013 08/14/2013 360.0664242007 34.1438436630028 0 0
