Apsim version = 7.8
Title = STJOHNS_CS_ConvTill_MRTN_FreeDrained
 
year date sum_subsurface_drain sum_subsurface_drain_no3 sum_subsurface_drainerror sum_subsurface_drain_no3error
() (mm/dd/yyyy) () () () ()
2013 08/06/2013 105.041202716233 10.4334986881473 0 0
2013 08/07/2013 105.041202716233 10.4334986881473 0 0
2013 08/08/2013 105.041202716233 10.4334986881473 0 0
2013 08/09/2013 105.041202716233 10.4334986881473 0 0
2013 08/10/2013 105.041202716233 10.4334986881473 0 0
2013 08/11/2013 105.041202716233 10.4334986881473 0 0
2013 08/12/2013 105.041202716233 10.4334986881473 0 0
2013 08/13/2013 105.041202716233 10.4334986881473 0 0
2013 08/14/2013 105.041202716233 10.4334986881473 0 0
2013 08/15/2013 105.041202716233 10.4334986881473 0 0
2013 08/16/2013 105.041202716233 10.4334986881473 0 0
2013 08/17/2013 105.041202716233 10.4334986881473 0 0
2013 08/18/2013 105.041202716233 10.4334986881473 0 0
2013 08/19/2013 105.041202716233 10.4334986881473 0 0
2013 08/20/2013 105.041202716233 10.4334986881473 0 0
2013 08/21/2013 105.041202716233 10.4334986881473 0 0
2013 08/22/2013 105.041202716233 10.4334986881473 0 0
2013 08/23/2013 105.041202716233 10.4334986881473 0 0
2013 08/24/2013 105.041202716233 10.4334986881473 0 0
2013 08/25/2013 105.041202716233 10.4334986881473 0 0
2013 08/26/2013 105.041202716233 10.4334986881473 0 0
2013 08/27/2013 105.041202716233 10.4334986881473 0 0
2013 08/28/2013 105.041202716233 10.4334986881473 0 0
2013 08/29/2013 105.041202716233 10.4334986881473 0 0
2013 08/30/2013 105.041202716233 10.4334986881473 0 0
2013 08/31/2013 105.041202716233 10.4334986881473 0 0
2013 09/01/2013 105.041202716233 10.4334986881473 0 0
2013 09/02/2013 105.041202716233 10.4334986881473 0 0
2013 09/03/2013 105.041202716233 10.4334986881473 0 0
2013 09/04/2013 105.041202716233 10.4334986881473 0 0
2013 09/05/2013 105.041202716233 10.4334986881473 0 0
2013 09/06/2013 105.041202716233 10.4334986881473 0 0
2013 09/07/2013 105.041202716233 10.4334986881473 0 0
2013 09/08/2013 105.041202716233 10.4334986881473 0 0
2013 09/09/2013 105.041202716233 10.4334986881473 0 0
2013 09/10/2013 105.041202716233 10.4334986881473 0 0
2013 09/11/2013 105.041202716233 10.4334986881473 0 0
2013 09/12/2013 105.041202716233 10.4334986881473 0 0
2013 09/13/2013 105.041202716233 10.4334986881473 0 0
2013 09/14/2013 105.041202716233 10.4334986881473 0 0
2013 09/15/2013 105.041202716233 10.4334986881473 0 0
2013 09/16/2013 105.041202716233 10.4334986881473 0 0
2013 09/17/2013 105.041202716233 10.4334986881473 0 0
2013 09/18/2013 105.041202716233 10.4334986881473 0 0
2013 09/19/2013 105.041202716233 10.4334986881473 0 0
2013 09/20/2013 105.041202716233 10.4334986881473 0 0
2013 09/21/2013 105.041202716233 10.4334986881473 0 0
2013 09/22/2013 105.041202716233 10.4334986881473 0 0
2013 09/23/2013 105.041202716233 10.4334986881473 0 0
2013 09/24/2013 105.041202716233 10.4334986881473 0 0
2013 09/25/2013 105.041202716233 10.4334986881473 0 0
2013 09/26/2013 105.041202716233 10.4334986881473 0 0
2013 09/27/2013 105.041202716233 10.4334986881473 0 0
2013 09/28/2013 105.041202716233 10.4334986881473 0 0
2013 09/29/2013 105.041202716233 10.4334986881473 0 0
2013 09/30/2013 105.041202716233 10.4334986881473 0 0
2013 10/01/2013 105.041202716233 10.4334986881473 0 0
2013 10/02/2013 105.041202716233 10.4334986881473 0 0
2013 10/03/2013 105.041202716233 10.4334986881473 0 0
2013 10/04/2013 105.041202716233 10.4334986881473 0 0
2013 10/05/2013 105.041202716233 10.4334986881473 0 0
2013 10/06/2013 105.041202716233 10.4334986881473 0 0
2013 10/07/2013 105.041202716233 10.4334986881473 0 0
2013 10/08/2013 105.041202716233 10.4334986881473 0 0
2013 10/09/2013 105.041202716233 10.4334986881473 0 0
2013 10/10/2013 105.041202716233 10.4334986881473 0 0
2013 10/11/2013 105.041202716233 10.4334986881473 0 0
2013 10/12/2013 105.041202716233 10.4334986881473 0 0
2013 10/13/2013 105.041202716233 10.4334986881473 0 0
2013 10/14/2013 105.041202716233 10.4334986881473 0 0
2013 10/15/2013 105.041202716233 10.4334986881473 0 0
2013 10/16/2013 105.041202716233 10.4334986881473 0 0
2013 10/17/2013 105.041202716233 10.4334986881473 0 0
2013 10/18/2013 105.041202716233 10.4334986881473 0 0
2013 10/19/2013 105.041202716233 10.4334986881473 0 0
2013 10/20/2013 105.041202716233 10.4334986881473 0 0
2013 10/21/2013 105.041202716233 10.4334986881473 0 0
2013 10/22/2013 105.041202716233 10.4334986881473 0 0
2013 10/23/2013 105.041202716233 10.4334986881473 0 0
2013 10/24/2013 105.041202716233 10.4334986881473 0 0
2013 10/25/2013 105.041202716233 10.4334986881473 0 0
2013 10/26/2013 105.041202716233 10.4334986881473 0 0
2013 10/27/2013 105.041202716233 10.4334986881473 0 0
2013 10/28/2013 105.041202716233 10.4334986881473 0 0
2013 10/29/2013 105.041202716233 10.4334986881473 0 0
2013 10/30/2013 105.041202716233 10.4334986881473 0 0
2013 10/31/2013 105.041202716233 10.4334986881473 0 0
2013 11/01/2013 105.041259250573 10.4335016002311 0 0
2013 11/02/2013 105.041259250573 10.4335016002311 0 0
2013 11/03/2013 105.041259250573 10.4335016002311 0 0
2013 11/04/2013 105.041259250573 10.4335016002311 0 0
2013 11/05/2013 105.041259250573 10.4335016002311 0 0
2013 11/06/2013 105.041259250573 10.4335016002311 0 0
2013 11/07/2013 105.041259250573 10.4335016002311 0 0
2013 11/08/2013 105.041259250573 10.4335016002311 0 0
2013 11/09/2013 105.041259250573 10.4335016002311 0 0
2013 11/10/2013 105.041259250573 10.4335016002311 0 0
2013 11/11/2013 105.041259250573 10.4335016002311 0 0
2013 11/12/2013 105.041259250573 10.4335016002311 0 0
2013 11/13/2013 105.041259250573 10.4335016002311 0 0
2013 11/14/2013 105.041259250573 10.4335016002311 0 0
2013 11/15/2013 105.041259250573 10.4335016002311 0 0
2013 11/16/2013 105.041259250573 10.4335016002311 0 0
2013 11/17/2013 105.041259250573 10.4335016002311 0 0
2013 11/18/2013 105.041259250573 10.4335016002311 0 0
2013 11/19/2013 105.041259250573 10.4335016002311 0 0
2013 11/20/2013 105.041259250573 10.4335016002311 0 0
2013 11/21/2013 105.041259250573 10.4335016002311 0 0
2013 11/22/2013 105.041259250573 10.4335016002311 0 0
2013 11/23/2013 105.041259250573 10.4335016002311 0 0
2013 11/24/2013 105.041259250573 10.4335016002311 0 0
2013 11/25/2013 105.041259250573 10.4335016002311 0 0
2013 11/26/2013 105.041259250573 10.4335016002311 0 0
2013 11/27/2013 105.041259250573 10.4335016002311 0 0
2013 11/28/2013 105.041259250573 10.4335016002311 0 0
2013 11/29/2013 105.041259250573 10.4335016002311 0 0
2013 11/30/2013 105.041259250573 10.4335016002311 0 0
2013 12/01/2013 105.041259250573 10.4335016002311 0 0
2013 12/02/2013 105.041259250573 10.4335016002311 0 0
2013 12/03/2013 105.041259250573 10.4335016002311 0 0
2013 12/04/2013 105.041259250573 10.4335016002311 0 0
2013 12/05/2013 105.041259250573 10.4335016002311 0 0
2013 12/06/2013 105.041259250573 10.4335016002311 0 0
2013 12/07/2013 105.041259250573 10.4335016002311 0 0
2013 12/08/2013 105.041259250573 10.4335016002311 0 0
2013 12/09/2013 105.041259250573 10.4335016002311 0 0
2013 12/10/2013 105.041259250573 10.4335016002311 0 0
2013 12/11/2013 105.041259250573 10.4335016002311 0 0
2013 12/12/2013 105.041259250573 10.4335016002311 0 0
2013 12/13/2013 105.041259250573 10.4335016002311 0 0
2013 12/14/2013 105.041259250573 10.4335016002311 0 0
2013 12/15/2013 105.041259250573 10.4335016002311 0 0
2013 12/16/2013 105.041259250573 10.4335016002311 0 0
2013 12/17/2013 105.041259250573 10.4335016002311 0 0
2013 12/18/2013 105.041259250573 10.4335016002311 0 0
2013 12/19/2013 105.041259250573 10.4335016002311 0 0
2013 12/20/2013 110.314289127073 11.2462969714546 0 0
2013 12/21/2013 114.326207527073 11.6890522860786 0 0
2013 12/22/2013 114.326207527073 11.6890522860786 0 0
2013 12/23/2013 115.003244427073 11.7637700783626 0 0
2013 12/24/2013 119.814297927073 12.2947179426226 0 0
2013 12/25/2013 121.871786527073 12.5217823845186 0 0
2013 12/26/2013 122.960035537073 12.6418815452622 0 0
2013 12/27/2013 123.307405442073 12.680217287978 0 0
2013 12/28/2013 123.501435795753 12.7016304778101 0 0
2013 12/29/2013 123.896943375753 12.7452786943389 0 0
2013 12/30/2013 123.923413763543 12.7481999663354 0 0
2013 12/31/2013 123.923413763543 12.7481999663354 0 0
2014 01/01/2014 0 0 0 0
2014 01/02/2014 0 0 0 0
2014 01/03/2014 0 0 0 0
2014 01/04/2014 0 0 0 0
2014 01/05/2014 3.355220179 0.266515204478507 0 0
2014 01/06/2014 15.623072179 1.24098749239451 0 0
2014 01/07/2014 20.190512179 1.60379295391451 0 0
2014 01/08/2014 21.913404759 1.74064748022165 0 0
2014 01/09/2014 22.48499641795 1.78605072046702 0 0
2014 01/10/2014 24.27195796795 1.92799443726817 0 0
2014 01/11/2014 46.03669396795 3.65683271195617 0 0
2014 01/12/2014 54.66171416795 4.34194394150277 0 0
2014 01/13/2014 59.46647326795 4.72360037109307 0 0
2014 01/14/2014 63.90234586795 5.07595503932887 0 0
2014 01/15/2014 66.86214306795 5.31106061031647 0 0
2014 01/16/2014 69.13261616795 5.53500645406187 0 0
2014 01/17/2014 70.73049356795 5.69261149353347 0 0
2014 01/18/2014 71.77055153795 5.79519657134645 0 0
2014 01/19/2014 72.63039134795 5.88000601116599 0 0
2014 01/20/2014 73.0003760858 5.91649908579909 0 0
2014 01/21/2014 73.0003760858 5.91649908579909 0 0
2014 01/22/2014 73.0003760858 5.91649908579909 0 0
2014 01/23/2014 73.0003760858 5.91649908579909 0 0
2014 01/24/2014 73.0003760858 5.91649908579909 0 0
2014 01/25/2014 73.0003760858 5.91649908579909 0 0
2014 01/26/2014 73.0003760858 5.91649908579909 0 0
2014 01/27/2014 73.0003760858 5.91649908579909 0 0
2014 01/28/2014 73.0003760858 5.91649908579909 0 0
2014 01/29/2014 73.0003760858 5.91649908579909 0 0
2014 01/30/2014 73.0003760858 5.91649908579909 0 0
2014 01/31/2014 73.0003760858 5.91649908579909 0 0
2014 02/01/2014 74.6860340248 6.08276227095442 0 0
2014 02/02/2014 85.2041021248 7.12020139992982 0 0
2014 02/03/2014 88.9099727248 7.48572624069021 0 0
2014 02/04/2014 91.1074286248 7.70247010593082 0 0
2014 02/05/2014 93.0152208748 7.89064328671731 0 0
2014 02/06/2014 93.3641961479 7.92506411380426 0 0
2014 02/07/2014 93.5841266828 7.94675674218359 0 0
2014 02/08/2014 93.58951535625 7.94728824860065 0 0
2014 02/09/2014 93.6008287263 7.94840413154217 0 0
2014 02/10/2014 93.6008287263 7.94840413154217 0 0
2014 02/11/2014 93.6008287263 7.94840413154217 0 0
2014 02/12/2014 93.6008287263 7.94840413154217 0 0
2014 02/13/2014 93.6008287263 7.94840413154217 0 0
2014 02/14/2014 93.6008287263 7.94840413154217 0 0
2014 02/15/2014 93.6008287263 7.94840413154217 0 0
2014 02/16/2014 93.6008287263 7.94840413154217 0 0
2014 02/17/2014 93.6008287263 7.94840413154217 0 0
2014 02/18/2014 93.6008287263 7.94840413154217 0 0
2014 02/19/2014 95.0211893913 8.08849998537378 0 0
2014 02/20/2014 109.9898789913 9.56492171538018 0 0
2014 02/21/2014 141.0064459913 12.6242097848582 0 0
2014 02/22/2014 153.3944654913 13.8460897002212 0 0
2014 02/23/2014 161.5424332913 14.6497563562064 0 0
2014 02/24/2014 166.0758655913 15.0969069176846 0 0
2014 02/25/2014 168.6774600913 15.3535125895976 0 0
2014 02/26/2014 170.8575651913 15.5740411209881 0 0
2014 02/27/2014 172.8069885913 15.7712350450151 0 0
2014 02/28/2014 173.31147399205 15.8222662657279 0 0
2014 03/01/2014 173.4977447956 15.841108488861 0 0
2014 03/02/2014 173.4977447956 15.841108488861 0 0
2014 03/03/2014 173.4977447956 15.841108488861 0 0
2014 03/04/2014 173.4977447956 15.841108488861 0 0
2014 03/05/2014 173.4977447956 15.841108488861 0 0
2014 03/06/2014 173.4977447956 15.841108488861 0 0
2014 03/07/2014 173.4977447956 15.841108488861 0 0
2014 03/08/2014 173.4977447956 15.841108488861 0 0
2014 03/09/2014 173.4977447956 15.841108488861 0 0
2014 03/10/2014 173.5101095793 15.8423592485562 0 0
2014 03/11/2014 175.5334155293 16.0470267619285 0 0
2014 03/12/2014 188.9550868293 17.40469592228 0 0
2014 03/13/2014 195.6434858293 18.081260923125 0 0
2014 03/14/2014 205.7420587293 19.1027820648245 0 0
2014 03/15/2014 214.2708315293 19.9655100774085 0 0
2014 03/16/2014 218.8716140293 20.430902231196 0 0
2014 03/17/2014 222.2659181293 20.7742530624315 0 0
2014 03/18/2014 224.1983512293 20.969728332662 0 0
2014 03/19/2014 225.8012343293 21.1318679726425 0 0
2014 03/20/2014 227.1747572293 21.270806681592 0 0
2014 03/21/2014 228.5292578293 21.407821189785 0 0
2014 03/22/2014 229.1496110931 21.4705730241847 0 0
2014 03/23/2014 229.14962233425 21.4705741612832 0 0
2014 03/24/2014 229.14962233425 21.4705741612832 0 0
2014 03/25/2014 229.14962233425 21.4705741612832 0 0
2014 03/26/2014 229.14962233425 21.4705741612832 0 0
2014 03/27/2014 229.14962233425 21.4705741612832 0 0
2014 03/28/2014 229.5827562923 21.5143878268097 0 0
2014 03/29/2014 230.9673922623 21.6544506783551 0 0
2014 03/30/2014 235.0558310623 22.0680167051691 0 0
2014 03/31/2014 239.5140768623 22.5189905590681 0 0
2014 04/01/2014 242.3445810623 22.8053102114191 0 0
2014 04/02/2014 243.8836873623 22.9609985091956 0 0
2014 04/03/2014 269.4937373623 25.5515831169456 0 0
2014 04/04/2014 297.6306863623 28.3977761930406 0 0
2014 04/05/2014 306.5219861623 29.2971756243096 0 0
2014 04/06/2014 309.8335124623 29.614678142901 0 0
2014 04/07/2014 316.4602025623 30.2500319363088 0 0
2014 04/08/2014 333.5483101623 31.8884055167816 0 0
2014 04/09/2014 337.9897211623 32.3142391206396 0 0
2014 04/10/2014 340.5300098623 32.5577969206182 0 0
2014 04/11/2014 355.3826275623 33.9818362004588 0 0
2014 04/12/2014 360.8079002623 34.5020004963894 0 0
2014 04/13/2014 363.6069283623 34.7703657125612 0 0
2014 04/14/2014 365.6586018623 34.9670760643942 0 0
2014 04/15/2014 375.6724039623 35.927179382138 0 0
2014 04/16/2014 379.9886220623 36.3410097411298 0 0
2014 04/17/2014 382.3409047623 36.5665419018404 0 0
2014 04/18/2014 383.8668419623 36.712845708702 0 0
2014 04/19/2014 384.8260054223 36.8048083829199 0 0
2014 04/20/2014 385.7555345023 36.8939297720521 0 0
2014 04/21/2014 387.6634556223 37.0768574331955 0 0
2014 04/22/2014 388.5769286723 37.1760277213957 0 0
2014 04/23/2014 389.1240707723 37.2354276563401 0 0
2014 04/24/2014 389.8504849523 37.3142900853776 0 0
2014 04/25/2014 390.7932268523 37.4166379170092 0 0
2014 04/26/2014 391.6844223223 37.5133896620143 0 0
2014 04/27/2014 392.5092617523 37.6029375298928 0 0
2014 04/28/2014 404.3737223523 38.8909908304712 0 0
2014 04/29/2014 414.2226032523 39.9602247364988 0 0
2014 04/30/2014 420.1072491523 40.5990854339864 0 0
2014 05/01/2014 422.3100815523 40.8044334703144 0 0
2014 05/02/2014 423.6892199523 40.9329967519624 0 0
2014 05/03/2014 424.7453798223 41.0314519750438 0 0
2014 05/04/2014 425.4350283223 41.0957410082138 0 0
2014 05/05/2014 426.0710556823 41.155031478713 0 0
2014 05/06/2014 426.6174128623 41.2059628950326 0 0
2014 05/07/2014 427.1305470523 41.2537972642244 0 0
2014 05/08/2014 427.5821381023 41.2958945819054 0 0
2014 05/09/2014 428.1021568223 41.3443707269838 0 0
2014 05/10/2014 428.5023255923 41.3816744597232 0 0
2014 05/11/2014 428.8676334523 41.4157284584324 0 0
2014 05/12/2014 433.4626984123 41.8440804140036 0 0
2014 05/13/2014 435.1708350123 42.0033129078556 0 0
2014 05/14/2014 436.2442540123 42.1033770270356 0 0
2014 05/15/2014 438.8333191123 42.3447296756576 0 0
2014 05/16/2014 440.2647233123 42.4781651751816 0 0
2014 05/17/2014 441.0934919323 42.555422985938 0 0
2014 05/18/2014 441.7156097523 42.6134168091184 0 0
2014 05/19/2014 442.2938115923 42.6673167846432 0 0
2014 05/20/2014 442.9169718923 42.7254077878092 0 0
2014 05/21/2014 443.4634145823 42.776347175371 0 0
2014 05/22/2014 443.8696383323 42.814215353346 0 0
2014 05/23/2014 444.2149344123 42.8464038539236 0 0
2014 05/24/2014 444.5345649523 42.8761998128624 0 0
2014 05/25/2014 444.8680827423 42.9072903412462 0 0
2014 05/26/2014 445.2272212423 42.9407692322162 0 0
2014 05/27/2014 445.5066441123 42.9668170321576 0 0
2014 05/28/2014 445.6285681803 42.9786496410329 0 0
2014 05/29/2014 445.7135219713 42.9868943214957 0 0
2014 05/30/2014 445.7834292833 42.993678756218 0 0
2014 05/31/2014 445.8512171023 43.0002574962641 0 0
2014 06/01/2014 445.9438421313 43.0092466627035 0 0
2014 06/02/2014 446.0726782633 43.021750080478 0 0
2014 06/03/2014 446.2629369833 43.0402144989953 0 0
2014 06/04/2014 447.2675074633 43.1377070595088 0 0
2014 06/05/2014 448.3200730033 43.2398574926002 0 0
2014 06/06/2014 448.7680011133 43.2833284677476 0 0
2014 06/07/2014 449.0916947333 43.3094816174692 0 0
2014 06/08/2014 461.0557982033 44.2761333214313 0 0
2014 06/09/2014 463.4120025033 44.4665052040541 0 0
2014 06/10/2014 464.3280098233 44.5405149314808 0 0
2014 06/11/2014 464.9136971333 44.5878361233796 0 0
2014 06/12/2014 465.2539899633 44.6153304228722 0 0
2014 06/13/2014 465.4607077633 44.632032394241 0 0
2014 06/14/2014 465.5838738703 44.6419837230222 0 0
2014 06/15/2014 465.7207499603 44.6530427635898 0 0
2014 06/16/2014 465.8304067143 44.661902590686 0 0
2014 06/17/2014 465.9631713543 44.6726294425395 0 0
2014 06/18/2014 466.0759915583 44.6817448637418 0 0
2014 06/19/2014 501.0919561483 47.5108947387555 0 0
2014 06/20/2014 511.2043158483 48.3279329530767 0 0
2014 06/21/2014 513.1718660483 48.4869031390359 0 0
2014 06/22/2014 513.9883974083 48.5528756067985 0 0
2014 06/23/2014 514.5050472783 48.594618849695 0 0
2014 06/24/2014 520.3859584183 49.0697729461624 0 0
2014 06/25/2014 545.6501028183 51.1110147571048 0 0
2014 06/26/2014 567.9507929183 52.9080266660529 0 0
2014 06/27/2014 569.6437905183 53.0444501056585 0 0
2014 06/28/2014 570.7032719183 53.1298241763519 0 0
2014 06/29/2014 571.5711382183 53.1997577106722 0 0
2014 06/30/2014 572.3477957983 53.2623415551262 0 0
2014 07/01/2014 574.1001793383 53.4035503731629 0 0
2014 07/02/2014 574.9755999383 53.4740926405315 0 0
2014 07/03/2014 575.2761867183 53.4983142238507 0 0
2014 07/04/2014 575.2761867183 53.4983142238507 0 0
2014 07/05/2014 575.2761867183 53.4983142238507 0 0
2014 07/06/2014 575.2761867183 53.4983142238507 0 0
2014 07/07/2014 575.2761867183 53.4983142238507 0 0
2014 07/08/2014 577.2321877233 53.5601101636017 0 0
2014 07/09/2014 578.6363322233 53.6044713007902 0 0
2014 07/10/2014 578.87247199765 53.6119316646812 0 0
2014 07/11/2014 578.87247199765 53.6119316646812 0 0
2014 07/12/2014 578.87247199765 53.6119316646812 0 0
2014 07/13/2014 578.87247199765 53.6119316646812 0 0
2014 07/14/2014 578.87247199765 53.6119316646812 0 0
2014 07/15/2014 578.87247199765 53.6119316646812 0 0
2014 07/16/2014 578.87247199765 53.6119316646812 0 0
2014 07/17/2014 578.87247199765 53.6119316646812 0 0
2014 07/18/2014 578.87247199765 53.6119316646812 0 0
2014 07/19/2014 578.87247199765 53.6119316646812 0 0
2014 07/20/2014 578.87247199765 53.6119316646812 0 0
2014 07/21/2014 578.87247199765 53.6119316646812 0 0
2014 07/22/2014 578.87247199765 53.6119316646812 0 0
2014 07/23/2014 578.87247199765 53.6119316646812 0 0
2014 07/24/2014 578.87247199765 53.6119316646812 0 0
2014 07/25/2014 578.87247199765 53.6119316646812 0 0
2014 07/26/2014 578.87247199765 53.6119316646812 0 0
2014 07/27/2014 581.69486139765 53.7010994129954 0 0
2014 07/28/2014 583.48403962765 53.7576249208158 0 0
2014 07/29/2014 583.5126386184 53.7585284487306 0 0
2014 07/30/2014 583.5126386184 53.7585284487306 0 0
2014 07/31/2014 583.5126386184 53.7585284487306 0 0
2014 08/01/2014 583.5126386184 53.7585284487306 0 0
2014 08/02/2014 583.5126386184 53.7585284487306 0 0
2014 08/03/2014 583.5126386184 53.7585284487306 0 0
2014 08/04/2014 583.5126386184 53.7585284487306 0 0
2014 08/05/2014 583.5126386184 53.7585284487306 0 0
2014 08/06/2014 583.5126386184 53.7585284487306 0 0
2014 08/07/2014 583.5126386184 53.7585284487306 0 0
2014 08/08/2014 583.5126386184 53.7585284487306 0 0
2014 08/09/2014 583.5126386184 53.7585284487306 0 0
2014 08/10/2014 583.5126386184 53.7585284487306 0 0
2014 08/11/2014 583.5126386184 53.7585284487306 0 0
2014 08/12/2014 583.5126386184 53.7585284487306 0 0
2014 08/13/2014 583.5126386184 53.7585284487306 0 0
2014 08/14/2014 583.5126386184 53.7585284487306 0 0
2014 08/15/2014 583.5126386184 53.7585284487306 0 0
2014 08/16/2014 583.5126386184 53.7585284487306 0 0
2014 08/17/2014 583.5126386184 53.7585284487306 0 0
2014 08/18/2014 583.5126386184 53.7585284487306 0 0
2014 08/19/2014 583.5126386184 53.7585284487306 0 0
2014 08/20/2014 583.5126386184 53.7585284487306 0 0
2014 08/21/2014 583.5126386184 53.7585284487306 0 0
2014 08/22/2014 583.5126386184 53.7585284487306 0 0
2014 08/23/2014 583.5126386184 53.7585284487306 0 0
2014 08/24/2014 583.5126386184 53.7585284487306 0 0
2014 08/25/2014 583.5126386184 53.7585284487306 0 0
2014 08/26/2014 583.5126386184 53.7585284487306 0 0
2014 08/27/2014 583.5126386184 53.7585284487306 0 0
2014 08/28/2014 583.5126386184 53.7585284487306 0 0
2014 08/29/2014 583.5126386184 53.7585284487306 0 0
2014 08/30/2014 583.5126386184 53.7585284487306 0 0
2014 08/31/2014 583.5126386184 53.7585284487306 0 0
2014 09/01/2014 583.5126386184 53.7585284487306 0 0
2014 09/02/2014 583.5126386184 53.7585284487306 0 0
2014 09/03/2014 583.5126386184 53.7585284487306 0 0
2014 09/04/2014 583.5126386184 53.7585284487306 0 0
2014 09/05/2014 583.5126386184 53.7585284487306 0 0
2014 09/06/2014 583.5126386184 53.7585284487306 0 0
2014 09/07/2014 583.5126386184 53.7585284487306 0 0
2014 09/08/2014 583.5126386184 53.7585284487306 0 0
2014 09/09/2014 583.5126386184 53.7585284487306 0 0
2014 09/10/2014 583.5126386184 53.7585284487306 0 0
2014 09/11/2014 583.5126386184 53.7585284487306 0 0
2014 09/12/2014 583.5126386184 53.7585284487306 0 0
2014 09/13/2014 583.5126386184 53.7585284487306 0 0
2014 09/14/2014 583.5126386184 53.7585284487306 0 0
2014 09/15/2014 583.5126386184 53.7585284487306 0 0
2014 09/16/2014 583.5126386184 53.7585284487306 0 0
2014 09/17/2014 583.5126386184 53.7585284487306 0 0
2014 09/18/2014 583.5126386184 53.7585284487306 0 0
2014 09/19/2014 583.5126386184 53.7585284487306 0 0
2014 09/20/2014 583.5126386184 53.7585284487306 0 0
2014 09/21/2014 583.5126386184 53.7585284487306 0 0
2014 09/22/2014 583.5126386184 53.7585284487306 0 0
2014 09/23/2014 583.5126386184 53.7585284487306 0 0
2014 09/24/2014 583.5126386184 53.7585284487306 0 0
2014 09/25/2014 583.5126386184 53.7585284487306 0 0
2014 09/26/2014 583.5126386184 53.7585284487306 0 0
2014 09/27/2014 583.5126386184 53.7585284487306 0 0
2014 09/28/2014 583.5126386184 53.7585284487306 0 0
2014 09/29/2014 583.5126386184 53.7585284487306 0 0
2014 09/30/2014 583.5126386184 53.7585284487306 0 0
2014 10/01/2014 583.5126386184 53.7585284487306 0 0
2014 10/02/2014 583.5126386184 53.7585284487306 0 0
2014 10/03/2014 583.5126386184 53.7585284487306 0 0
2014 10/04/2014 583.5126386184 53.7585284487306 0 0
2014 10/05/2014 583.5126386184 53.7585284487306 0 0
2014 10/06/2014 583.5126386184 53.7585284487306 0 0
2014 10/07/2014 583.5126386184 53.7585284487306 0 0
2014 10/08/2014 583.5126386184 53.7585284487306 0 0
2014 10/09/2014 583.5126386184 53.7585284487306 0 0
2014 10/10/2014 583.5126386184 53.7585284487306 0 0
2014 10/11/2014 583.5126386184 53.7585284487306 0 0
2014 10/12/2014 583.5126386184 53.7585284487306 0 0
2014 10/13/2014 583.5126386184 53.7585284487306 0 0
2014 10/14/2014 583.5126386184 53.7585284487306 0 0
2014 10/15/2014 583.5126386184 53.7585284487306 0 0
2014 10/16/2014 583.5126386184 53.7585284487306 0 0
2014 10/17/2014 583.5126386184 53.7585284487306 0 0
2014 10/18/2014 583.5126386184 53.7585284487306 0 0
2014 10/19/2014 583.5126386184 53.7585284487306 0 0
2014 10/20/2014 583.5126386184 53.7585284487306 0 0
2014 10/21/2014 583.5126386184 53.7585284487306 0 0
2014 10/22/2014 583.5126386184 53.7585284487306 0 0
2014 10/23/2014 583.5126386184 53.7585284487306 0 0
2014 10/24/2014 583.5126386184 53.7585284487306 0 0
2014 10/25/2014 583.5126386184 53.7585284487306 0 0
2014 10/26/2014 583.5126386184 53.7585284487306 0 0
2014 10/27/2014 583.5126386184 53.7585284487306 0 0
2014 10/28/2014 583.5126386184 53.7585284487306 0 0
2014 10/29/2014 583.5126386184 53.7585284487306 0 0
2014 10/30/2014 583.5126386184 53.7585284487306 0 0
2014 10/31/2014 583.5126386184 53.7585284487306 0 0
2014 11/01/2014 583.5126386184 53.7585284487306 0 0
2014 11/02/2014 583.5126386184 53.7585284487306 0 0
2014 11/03/2014 583.5126386184 53.7585284487306 0 0
2014 11/04/2014 583.5126386184 53.7585284487306 0 0
2014 11/05/2014 583.5126386184 53.7585284487306 0 0
2014 11/06/2014 583.5126386184 53.7585284487306 0 0
2014 11/07/2014 583.5126386184 53.7585284487306 0 0
2014 11/08/2014 583.5126386184 53.7585284487306 0 0
2014 11/09/2014 583.5126386184 53.7585284487306 0 0
2014 11/10/2014 583.5126386184 53.7585284487306 0 0
2014 11/11/2014 583.5126386184 53.7585284487306 0 0
2014 11/12/2014 583.5126386184 53.7585284487306 0 0
2014 11/13/2014 583.5126386184 53.7585284487306 0 0
2014 11/14/2014 583.5126386184 53.7585284487306 0 0
2014 11/15/2014 583.5126386184 53.7585284487306 0 0
2014 11/16/2014 583.5126386184 53.7585284487306 0 0
2014 11/17/2014 583.5126386184 53.7585284487306 0 0
2014 11/18/2014 583.5126386184 53.7585284487306 0 0
2014 11/19/2014 583.5126386184 53.7585284487306 0 0
2014 11/20/2014 583.5126386184 53.7585284487306 0 0
2014 11/21/2014 583.5126386184 53.7585284487306 0 0
2014 11/22/2014 583.5126386184 53.7585284487306 0 0
2014 11/23/2014 583.5126386184 53.7585284487306 0 0
2014 11/24/2014 583.5126386184 53.7585284487306 0 0
2014 11/25/2014 583.5126386184 53.7585284487306 0 0
2014 11/26/2014 583.5126386184 53.7585284487306 0 0
2014 11/27/2014 583.5126386184 53.7585284487306 0 0
2014 11/28/2014 583.5126386184 53.7585284487306 0 0
2014 11/29/2014 583.5126386184 53.7585284487306 0 0
